filename,r2,rmse
LC08_20201030_FSC9_46.52207125934296_7.157550589418899.tif,0.8073440422271279,0.12216008454561234
LC08_20201117_FSC0_46.36089847225188_9.614791548248567.tif,0.0,0.004401516169309616
LC08_20201117_FSC0_46.387475787429835_9.664610611309161.tif,0.0,0.0015870101051405072
LC08_20201117_FSC0_46.60229158736361_9.622981696303908.tif,0.0,0.0037464892957359552
LC08_20201117_FSC0_46.638948481736215_10.4433923310954370.tif,0.0,0.0005138215492479503
LC08_20201117_FSC0_46.64726692895671_9.790357238663193.tif,0.0,0.0017486688448116183
LC08_20201117_FSC0_46.69917517860055_9.699037334930914.tif,0.0,0.0013643152778968215
LC08_20201117_FSC0_46.8353680140712360_9.698671812534045.tif,0.0,0.003944043535739183
LC08_20201117_FSC0_46.84600673050175_9.582561609499908.tif,0.0,0.0017869279254227877
LC08_20201117_FSC0_46.90931413175104_9.83657859992206.tif,0.0,0.0019119874341413379
LC08_20201117_FSC0_46.95133028695063_9.685779817298013.tif,0.0,0.0033430953044444323
LC08_20201117_FSC100_46.371209327328884_9.979978754369148.tif,0.0,0.009289250709116459
LC08_20201117_FSC100_46.37126732574262_9.979005873939508.tif,0.0,0.009289250709116459
LC08_20201117_FSC100_46.39325624089952_9.477451160708641.tif,0.0,0.03243357688188553
LC08_20201117_FSC100_46.4044376922465_9.532952429268553.tif,0.0,0.028516676276922226
LC08_20201117_FSC100_46.41101433613887_9.924498594171551.tif,0.0,0.016046473756432533
LC08_20201117_FSC100_46.412805159967970_9.528649151899202.tif,0.0,0.003779407823458314
LC08_20201117_FSC100_46.419212431928344_9.626359423020283.tif,0.0,0.07559476047754288
LC08_20201117_FSC100_46.56169321220811_9.508266078132644.tif,0.0,0.010983293876051903
LC08_20201117_FSC100_46.634878526315426_9.884579949494022.tif,0.0,0.042211826890707016
LC08_20201117_FSC100_46.677862150353135_9.980411218890469.tif,0.0,0.012145440094172955
LC08_20201117_FSC11_46.709808959811376_9.62883083196057.tif,0.9416003633587131,0.07035012543201447
LC08_20201117_FSC11_46.887402161863534_9.726624834328517.tif,0.7312629145344698,0.14339783787727356
LC08_20201117_FSC12_46.84801654331938_9.711739113801872.tif,0.8767673328279764,0.10107433795928955
LC08_20201117_FSC13_46.425230107456144_9.716006279422201.tif,0.8119756079786912,0.10971846431493759
LC08_20201117_FSC13_46.6230427559743460_9.967035711865375.tif,0.7796014083551082,0.11597169190645218
LC08_20201117_FSC13_46.81417079767735_10.14771286153917.tif,0.89796078304749,0.09807529300451279
LC08_20201117_FSC15_46.513436495363685_9.851431877394818.tif,0.7860763392901702,0.13372951745986938
LC08_20201117_FSC17_46.788430520291264_10.083859914284053.tif,0.931027766471364,0.09393161535263062
LC08_20201117_FSC17_46.796735636426895_9.675975774618571.tif,0.7965162772164045,0.14129966497421265
LC08_20201117_FSC18_46.48139364857179_9.81469918915548.tif,0.8727297176056295,0.1125931590795517
